4, 151200, Note_off_c, 0, 64, 0
4, 151200, Note_on_c, 0, 48, 95
4, 151440, Note_off_c, 0, 48, 0
4, 151440, Note_on_c, 0, 48, 95
4, 151680, Note_off_c, 0, 48, 0
4, 151680, Note_on_c, 0, 48, 95
4, 151920, Note_off_c, 0, 48, 0
4, 151920, Note_on_c, 0, 62, 95
4, 152160, Note_off_c, 0, 62, 0
4, 152160, Note_on_c, 0, 59, 85
4, 152200, Note_off_c, 0, 59, 0
4, 152400, Note_on_c, 0, 64, 95
4, 152880, Note_off_c, 0, 64, 0
4, 152880, Note_on_c, 0, 48, 95
4, 153120, Note_off_c, 0, 48, 0
4, 153120, Note_on_c, 0, 48, 95
4, 153360, Note_off_c, 0, 48, 0
4, 153360, Note_on_c, 0, 48, 95
4, 153600, Note_off_c, 0, 48, 0
4, 153600, Note_on_c, 0, 52, 95
4, 153840, Note_off_c, 0, 52, 0
4, 153840, Note_on_c, 0, 52, 95
4, 154080, Note_off_c, 0, 52, 0
4, 154080, Note_on_c, 0, 62, 95
4, 154560, Note_off_c, 0, 62, 0
4, 154560, Note_on_c, 0, 64, 95
4, 155040, Note_off_c, 0, 64, 0
4, 155040, Note_on_c, 0, 52, 95
4, 155280, Note_off_c, 0, 52, 0
4, 155280, Note_on_c, 0, 52, 95
4, 155520, Note_off_c, 0, 52, 0
4, 155520, Note_on_c, 0, 52, 95
4, 155760, Note_off_c, 0, 52, 0
4, 155760, Note_on_c, 0, 62, 95
4, 156240, Note_off_c, 0, 62, 0
4, 156240, Note_on_c, 0, 64, 95
4, 156720, Note_off_c, 0, 64, 0
4, 156720, Note_on_c, 0, 52, 95
4, 156960, Note_off_c, 0, 52, 0
4, 156960, Note_on_c, 0, 52, 95
4, 157200, Note_off_c, 0, 52, 0
4, 157200, Note_on_c, 0, 52, 95
4, 157440, Note_off_c, 0, 52, 0
4, 157440, Note_on_c, 0, 50, 95
4, 157920, Note_off_c, 0, 50, 0
4, 157920, Note_on_c, 0, 62, 95
4, 158400, Note_off_c, 0, 62, 0
4, 158400, Note_on_c, 0, 64, 95
4, 158880, Note_off_c, 0, 64, 0
4, 158880, Note_on_c, 0, 50, 95
4, 159120, Note_off_c, 0, 50, 0
4, 159120, Note_on_c, 0, 50, 95
4, 159360, Note_off_c, 0, 50, 0
4, 159360, Note_on_c, 0, 50, 95
4, 159600, Note_off_c, 0, 50, 0
4, 159600, Note_on_c, 0, 62, 95
4, 160080, Note_off_c, 0, 62, 0
4, 160080, Note_on_c, 0, 64, 95
4, 160560, Note_off_c, 0, 64, 0
4, 160560, Note_on_c, 0, 50, 95
4, 160800, Note_off_c, 0, 50, 0
4, 160800, Note_on_c, 0, 50, 95
4, 161040, Note_off_c, 0, 50, 0
4, 161040, Note_on_c, 0, 50, 95
4, 161280, Note_off_c, 0, 50, 0
4, 161280, Note_on_c, 0, 47, 95
4, 161760, Note_off_c, 0, 47, 0
4, 161760, Note_on_c, 0, 62, 95
4, 162240, Note_off_c, 0, 62, 0
4, 162240, Note_on_c, 0, 64, 95
4, 162720, Note_off_c, 0, 64, 0
4, 162720, Note_on_c, 0, 47, 95
4, 162960, Note_off_c, 0, 47, 0
4, 162960, Note_on_c, 0, 47, 95
4, 163200, Note_off_c, 0, 47, 0
4, 163200, Note_on_c, 0, 47, 95
4, 163440, Note_off_c, 0, 47, 0
4, 163440, Note_on_c, 0, 62, 95
4, 163680, Note_off_c, 0, 62, 0
4, 163680, Note_on_c, 0, 59, 85
4, 163720, Note_off_c, 0, 59, 0
4, 163920, Note_on_c, 0, 64, 95
4, 164400, Note_off_c, 0, 64, 0
4, 164400, Note_on_c, 0, 47, 95
4, 164640, Note_off_c, 0, 47, 0
4, 164640, Note_on_c, 0, 47, 95
4, 164880, Note_off_c, 0, 47, 0
4, 164880, Note_on_c, 0, 47, 95
4, 165120, Note_off_c, 0, 47, 0
4, 165120, Note_on_c, 0, 48, 95
4, 165600, Note_off_c, 0, 48, 0
4, 165600, Note_on_c, 0, 62, 95
4, 166080, Note_off_c, 0, 62, 0
4, 166080, Note_on_c, 0, 64, 95
4, 166560, Note_off_c, 0, 64, 0
4, 166560, Note_on_c, 0, 48, 95
4, 166800, Note_off_c, 0, 48, 0
4, 166800, Note_on_c, 0, 48, 95
4, 167040, Note_off_c, 0, 48, 0
4, 167040, Note_on_c, 0, 48, 95
4, 167280, Note_off_c, 0, 48, 0
4, 167280, Note_on_c, 0, 62, 95
4, 167520, Note_off_c, 0, 62, 0
4, 167520, Note_on_c, 0, 59, 85
4, 167560, Note_off_c, 0, 59, 0
4, 167760, Note_on_c, 0, 64, 95
4, 168240, Note_off_c, 0, 64, 0
4, 168240, Note_on_c, 0, 48, 95
4, 168480, Note_off_c, 0, 48, 0
4, 168480, Note_on_c, 0, 48, 95
4, 168720, Note_off_c, 0, 48, 0
4, 168720, Note_on_c, 0, 48, 95
4, 168960, Note_off_c, 0, 48, 0
4, 168960, Note_on_c, 0, 52, 95
4, 169200, Note_off_c, 0, 52, 0
4, 169200, Note_on_c, 0, 52, 95
4, 169440, Note_off_c, 0, 52, 0
4, 169440, Note_on_c, 0, 62, 95
4, 169920, Note_off_c, 0, 62, 0
4, 169920, Note_on_c, 0, 64, 95
4, 170400, Note_off_c, 0, 64, 0
4, 170400, Note_on_c, 0, 52, 95
4, 170640, Note_off_c, 0, 52, 0
4, 170640, Note_on_c, 0, 52, 95
4, 170880, Note_off_c, 0, 52, 0
4, 170880, Note_on_c, 0, 52, 95
4, 171120, Note_off_c, 0, 52, 0
4, 171120, Note_on_c, 0, 62, 95
4, 171600, Note_off_c, 0, 62, 0
4, 171600, Note_on_c, 0, 64, 95
4, 172080, Note_off_c, 0, 64, 0
4, 172080, Note_on_c, 0, 52, 95
4, 172320, Note_off_c, 0, 52, 0
4, 172320, Note_on_c, 0, 52, 95
4, 172560, Note_off_c, 0, 52, 0
4, 172560, Note_on_c, 0, 52, 95
4, 172800, Note_off_c, 0, 52, 0
4, 172800, Note_on_c, 0, 50, 95
4, 173280, Note_off_c, 0, 50, 0
4, 173280, Note_on_c, 0, 62, 95
4, 173760, Note_off_c, 0, 62, 0
4, 173760, Note_on_c, 0, 64, 95
4, 174240, Note_off_c, 0, 64, 0
4, 174240, Note_on_c, 0, 50, 95
4, 174480, Note_off_c, 0, 50, 0
4, 174480, Note_on_c, 0, 50, 95
4, 174720, Note_off_c, 0, 50, 0
4, 174720, Note_on_c, 0, 50, 95
4, 174960, Note_off_c, 0, 50, 0
4, 174960, Note_on_c, 0, 62, 95
4, 175440, Note_off_c, 0, 62, 0
4, 175440, Note_on_c, 0, 64, 95
4, 175920, Note_off_c, 0, 64, 0
4, 175920, Note_on_c, 0, 50, 95
4, 176160, Note_off_c, 0, 50, 0
4, 176160, Note_on_c, 0, 50, 95
4, 176400, Note_off_c, 0, 50, 0
4, 176400, Note_on_c, 0, 50, 95
4, 176640, Note_off_c, 0, 50, 0
4, 176640, Note_on_c, 0, 47, 95
4, 177120, Note_off_c, 0, 47, 0
4, 177120, Note_on_c, 0, 62, 95
4, 177600, Note_off_c, 0, 62, 0
4, 177600, Note_on_c, 0, 64, 95
4, 178080, Note_off_c, 0, 64, 0
4, 178080, Note_on_c, 0, 47, 95
4, 178320, Note_off_c, 0, 47, 0
4, 178320, Note_on_c, 0, 47, 95
4, 178560, Note_off_c, 0, 47, 0
4, 178560, Note_on_c, 0, 47, 95
4, 178800, Note_off_c, 0, 47, 0
4, 178800, Note_on_c, 0, 62, 95
4, 179040, Note_off_c, 0, 62, 0
4, 179040, Note_on_c, 0, 59, 85
4, 179080, Note_off_c, 0, 59, 0
4, 179280, Note_on_c, 0, 64, 95
4, 179760, Note_off_c, 0, 64, 0
4, 179760, Note_on_c, 0, 47, 95
4, 180000, Note_off_c, 0, 47, 0
4, 180000, Note_on_c, 0, 47, 95
4, 180240, Note_off_c, 0, 47, 0
4, 180240, Note_on_c, 0, 47, 95
4, 180480, Note_off_c, 0, 47, 0
4, 180480, Note_on_c, 0, 67, 95
4, 180720, Note_off_c, 0, 67, 0
4, 180720, Note_on_c, 0, 64, 95
4, 180960, Note_off_c, 0, 64, 0
4, 180960, Note_on_c, 0, 60, 95
4, 181200, Note_off_c, 0, 60, 0
4, 181200, Note_on_c, 0, 67, 95
4, 181440, Note_off_c, 0, 67, 0
4, 181440, Note_on_c, 0, 64, 95
4, 181680, Note_off_c, 0, 64, 0
4, 181680, Note_on_c, 0, 60, 95
4, 181920, Note_off_c, 0, 60, 0
4, 181920, Note_on_c, 0, 67, 95
4, 182160, Note_off_c, 0, 67, 0
4, 182160, Note_on_c, 0, 64, 95
4, 182400, Note_off_c, 0, 64, 0
4, 182400, Note_on_c, 0, 60, 95
4, 182640, Note_off_c, 0, 60, 0
4, 182640, Note_on_c, 0, 67, 95
4, 182880, Note_off_c, 0, 67, 0
4, 182880, Note_on_c, 0, 64, 95
4, 183120, Note_off_c, 0, 64, 0
4, 183120, Note_on_c, 0, 60, 95
4, 183360, Note_off_c, 0, 60, 0
4, 183360, Note_on_c, 0, 67, 95
4, 183600, Note_off_c, 0, 67, 0
4, 183600, Note_on_c, 0, 64, 95
4, 183840, Note_off_c, 0, 64, 0
4, 183840, Note_on_c, 0, 60, 95
4, 184080, Note_off_c, 0, 60, 0
4, 184080, Note_on_c, 0, 67, 95
4, 184320, Note_off_c, 0, 67, 0
4, 184320, Note_on_c, 0, 67, 95
4, 184320, Note_on_c, 0, 62, 95
4, 184320, Note_on_c, 0, 59, 95
4, 184320, Note_on_c, 0, 55, 95
4, 184320, Note_on_c, 0, 50, 95
4, 184320, Note_on_c, 0, 43, 95
4, 185280, Note_off_c, 0, 67, 0
4, 185280, Note_off_c, 0, 62, 0
4, 185280, Note_off_c, 0, 59, 0
4, 185280, Note_off_c, 0, 55, 0
4, 185280, Note_off_c, 0, 50, 0
4, 185280, Note_off_c, 0, 43, 0
4, 185280, Note_on_c, 0, 67, 95
4, 185280, Note_on_c, 0, 62, 95
4, 185280, Note_on_c, 0, 59, 95
4, 185280, Note_on_c, 0, 55, 95
4, 185280, Note_on_c, 0, 50, 95
4, 185280, Note_on_c, 0, 43, 95
4, 185760, Note_off_c, 0, 67, 0
4, 185760, Note_off_c, 0, 62, 0
4, 185760, Note_off_c, 0, 59, 0
4, 185760, Note_off_c, 0, 55, 0
4, 185760, Note_off_c, 0, 50, 0
4, 185760, Note_off_c, 0, 43, 0
4, 185760, Note_on_c, 0, 69, 95
4, 185760, Note_on_c, 0, 66, 95
4, 185760, Note_on_c, 0, 62, 95
4, 185760, Note_on_c, 0, 57, 95
4, 185760, Note_on_c, 0, 50, 95
4, 186720, Note_off_c, 0, 69, 0
4, 186720, Note_off_c, 0, 66, 0
4, 186720, Note_off_c, 0, 62, 0
4, 186720, Note_off_c, 0, 57, 0
4, 186720, Note_off_c, 0, 50, 0
4, 186720, Note_on_c, 0, 69, 95
4, 186720, Note_on_c, 0, 66, 95
4, 186720, Note_on_c, 0, 62, 95
4, 186720, Note_on_c, 0, 57, 95
4, 186720, Note_on_c, 0, 50, 95
4, 187200, Note_off_c, 0, 69, 0
4, 187200, Note_off_c, 0, 66, 0
4, 187200, Note_off_c, 0, 62, 0
4, 187200, Note_off_c, 0, 57, 0
4, 187200, Note_off_c, 0, 50, 0
4, 187200, Note_on_c, 0, 69, 95
4, 187200, Note_on_c, 0, 66, 95
4, 187200, Note_on_c, 0, 62, 95
4, 187200, Note_on_c, 0, 57, 95
4, 187200, Note_on_c, 0, 50, 95
4, 187440, Note_off_c, 0, 69, 0
4, 187440, Note_off_c, 0, 66, 0
4, 187440, Note_off_c, 0, 62, 0
4, 187440, Note_off_c, 0, 57, 0
4, 187440, Note_off_c, 0, 50, 0
4, 187440, Note_on_c, 0, 69, 95
4, 187440, Note_on_c, 0, 66, 95
4, 187440, Note_on_c, 0, 62, 95
4, 187440, Note_on_c, 0, 57, 95
4, 187440, Note_on_c, 0, 50, 95
4, 187680, Note_off_c, 0, 69, 0
4, 187680, Note_off_c, 0, 66, 0
4, 187680, Note_off_c, 0, 62, 0
4, 187680, Note_off_c, 0, 57, 0
4, 187680, Note_off_c, 0, 50, 0
4, 187680, Note_on_c, 0, 69, 95
4, 187680, Note_on_c, 0, 66, 95
4, 187680, Note_on_c, 0, 62, 95
4, 187680, Note_on_c, 0, 57, 95
4, 187680, Note_on_c, 0, 50, 95
4, 188160, Note_off_c, 0, 69, 0
4, 188160, Note_off_c, 0, 66, 0
4, 188160, Note_off_c, 0, 62, 0
4, 188160, Note_off_c, 0, 57, 0
4, 188160, Note_off_c, 0, 50, 0
4, 188160, Note_on_c, 0, 66, 95
4, 188160, Note_on_c, 0, 62, 95
4, 188160, Note_on_c, 0, 59, 95
4, 188160, Note_on_c, 0, 54, 95
4, 188160, Note_on_c, 0, 47, 95
4, 188640, Note_off_c, 0, 66, 0
4, 188640, Note_off_c, 0, 62, 0
4, 188640, Note_off_c, 0, 59, 0
4, 188640, Note_off_c, 0, 54, 0
4, 188640, Note_off_c, 0, 47, 0
4, 188640, Note_on_c, 0, 66, 95
4, 188640, Note_on_c, 0, 62, 95
4, 188640, Note_on_c, 0, 59, 95
4, 188640, Note_on_c, 0, 54, 95
4, 188640, Note_on_c, 0, 47, 95
4, 188880, Note_off_c, 0, 66, 0
4, 188880, Note_off_c, 0, 62, 0
4, 188880, Note_off_c, 0, 59, 0
4, 188880, Note_off_c, 0, 54, 0
4, 188880, Note_off_c, 0, 47, 0
4, 188880, Note_on_c, 0, 66, 95
4, 188880, Note_on_c, 0, 62, 95
4, 188880, Note_on_c, 0, 59, 95
4, 188880, Note_on_c, 0, 54, 95
4, 188880, Note_on_c, 0, 47, 95
4, 189120, Note_off_c, 0, 66, 0
4, 189120, Note_off_c, 0, 62, 0
4, 189120, Note_off_c, 0, 59, 0
4, 189120, Note_off_c, 0, 54, 0
4, 189120, Note_off_c, 0, 47, 0
4, 189120, Note_on_c, 0, 66, 95
4, 189120, Note_on_c, 0, 62, 95
4, 189120, Note_on_c, 0, 59, 95
4, 189120, Note_on_c, 0, 54, 95
4, 189120, Note_on_c, 0, 47, 95
4, 189600, Note_off_c, 0, 66, 0
4, 189600, Note_off_c, 0, 62, 0
4, 189600, Note_off_c, 0, 59, 0
4, 189600, Note_off_c, 0, 54, 0
4, 189600, Note_off_c, 0, 47, 0
4, 189600, Note_on_c, 0, 67, 95
4, 189600, Note_on_c, 0, 64, 95
4, 189600, Note_on_c, 0, 60, 95
4, 189600, Note_on_c, 0, 55, 95
4, 189600, Note_on_c, 0, 48, 95
4, 190560, Note_off_c, 0, 67, 0
4, 190560, Note_off_c, 0, 64, 0
4, 190560, Note_off_c, 0, 60, 0
4, 190560, Note_off_c, 0, 55, 0
4, 190560, Note_off_c, 0, 48, 0
4, 190560, Note_on_c, 0, 71, 95
4, 190560, Note_on_c, 0, 64, 95
4, 190560, Note_on_c, 0, 60, 95
4, 190560, Note_on_c, 0, 55, 95
4, 190560, Note_on_c, 0, 48, 95
4, 190800, Note_off_c, 0, 71, 0
4, 190800, Note_off_c, 0, 64, 0
4, 190800, Note_off_c, 0, 60, 0
4, 190800, Note_off_c, 0, 55, 0
4, 190800, Note_off_c, 0, 48, 0
4, 190800, Note_on_c, 0, 71, 95
4, 190800, Note_on_c, 0, 64, 95
4, 190800, Note_on_c, 0, 60, 95
4, 190800, Note_on_c, 0, 55, 95
4, 190800, Note_on_c, 0, 48, 95
4, 191280, Note_off_c, 0, 71, 0
4, 191280, Note_off_c, 0, 64, 0
4, 191280, Note_off_c, 0, 60, 0
4, 191280, Note_off_c, 0, 55, 0
4, 191280, Note_off_c, 0, 48, 0
4, 191280, Note_on_c, 0, 64, 85
4, 191280, Note_on_c, 0, 59, 85
4, 191280, Note_on_c, 0, 55, 85
4, 191280, Note_on_c, 0, 50, 85
4, 191280, Note_on_c, 0, 45, 85
4, 191320, Note_off_c, 0, 64, 0
4, 191320, Note_off_c, 0, 59, 0
4, 191320, Note_off_c, 0, 55, 0
4, 191320, Note_off_c, 0, 50, 0
4, 191320, Note_off_c, 0, 45, 0
4, 191520, Note_on_c, 0, 71, 95
4, 191520, Note_on_c, 0, 64, 95
4, 191520, Note_on_c, 0, 60, 95
4, 191520, Note_on_c, 0, 55, 95
4, 191520, Note_on_c, 0, 48, 95
4, 192000, Note_off_c, 0, 71, 0
4, 192000, Note_off_c, 0, 64, 0
4, 192000, Note_off_c, 0, 60, 0
4, 192000, Note_off_c, 0, 55, 0
4, 192000, Note_off_c, 0, 48, 0
4, 192000, Note_on_c, 0, 67, 95
4, 192000, Note_on_c, 0, 62, 95
4, 192000, Note_on_c, 0, 59, 95
4, 192000, Note_on_c, 0, 55, 95
4, 192000, Note_on_c, 0, 50, 95
4, 192000, Note_on_c, 0, 43, 95
4, 192960, Note_off_c, 0, 67, 0
4, 192960, Note_off_c, 0, 62, 0
4, 192960, Note_off_c, 0, 59, 0
4, 192960, Note_off_c, 0, 55, 0
4, 192960, Note_off_c, 0, 50, 0
4, 192960, Note_off_c, 0, 43, 0
4, 192960, Note_on_c, 0, 67, 95
4, 192960, Note_on_c, 0, 62, 95
4, 192960, Note_on_c, 0, 59, 95
4, 192960, Note_on_c, 0, 55, 95
4, 192960, Note_on_c, 0, 50, 95
4, 192960, Note_on_c, 0, 43, 95
4, 193440, Note_off_c, 0, 67, 0
4, 193440, Note_off_c, 0, 62, 0
4, 193440, Note_off_c, 0, 59, 0
4, 193440, Note_off_c, 0, 55, 0
4, 193440, Note_off_c, 0, 50, 0
4, 193440, Note_off_c, 0, 43, 0
4, 193440, Note_on_c, 0, 69, 95
4, 193440, Note_on_c, 0, 66, 95
4, 193440, Note_on_c, 0, 62, 95
4, 193440, Note_on_c, 0, 57, 95
4, 193440, Note_on_c, 0, 50, 95
4, 194400, Note_off_c, 0, 69, 0
4, 194400, Note_off_c, 0, 66, 0
4, 194400, Note_off_c, 0, 62, 0
4, 194400, Note_off_c, 0, 57, 0
4, 194400, Note_off_c, 0, 50, 0
4, 194400, Note_on_c, 0, 69, 95
4, 194400, Note_on_c, 0, 66, 95
4, 194400, Note_on_c, 0, 62, 95
4, 194400, Note_on_c, 0, 57, 95
4, 194400, Note_on_c, 0, 50, 95
4, 194880, Note_off_c, 0, 69, 0
4, 194880, Note_off_c, 0, 66, 0
4, 194880, Note_off_c, 0, 62, 0
4, 194880, Note_off_c, 0, 57, 0
4, 194880, Note_off_c, 0, 50, 0
4, 194880, Note_on_c, 0, 69, 95
4, 194880, Note_on_c, 0, 66, 95
4, 194880, Note_on_c, 0, 62, 95
4, 194880, Note_on_c, 0, 57, 95
4, 194880, Note_on_c, 0, 50, 95
4, 195120, Note_off_c, 0, 69, 0
4, 195120, Note_off_c, 0, 66, 0
4, 195120, Note_off_c, 0, 62, 0
4, 195120, Note_off_c, 0, 57, 0
4, 195120, Note_off_c, 0, 50, 0
4, 195120, Note_on_c, 0, 69, 95
4, 195120, Note_on_c, 0, 66, 95
4, 195120, Note_on_c, 0, 62, 95
4, 195120, Note_on_c, 0, 57, 95
4, 195120, Note_on_c, 0, 50, 95
4, 195360, Note_off_c, 0, 69, 0
4, 195360, Note_off_c, 0, 66, 0
4, 195360, Note_off_c, 0, 62, 0
4, 195360, Note_off_c, 0, 57, 0
4, 195360, Note_off_c, 0, 50, 0
4, 195360, Note_on_c, 0, 69, 95
4, 195360, Note_on_c, 0, 66, 95
4, 195360, Note_on_c, 0, 62, 95
4, 195360, Note_on_c, 0, 57, 95
4, 195360, Note_on_c, 0, 50, 95
4, 195840, Note_off_c, 0, 69, 0
4, 195840, Note_off_c, 0, 66, 0
4, 195840, Note_off_c, 0, 62, 0
4, 195840, Note_off_c, 0, 57, 0
4, 195840, Note_off_c, 0, 50, 0
4, 195840, Note_on_c, 0, 66, 95
4, 195840, Note_on_c, 0, 62, 95
4, 195840, Note_on_c, 0, 59, 95
4, 195840, Note_on_c, 0, 54, 95
4, 195840, Note_on_c, 0, 47, 95
4, 196320, Note_off_c, 0, 66, 0
4, 196320, Note_off_c, 0, 62, 0
4, 196320, Note_off_c, 0, 59, 0
4, 196320, Note_off_c, 0, 54, 0
4, 196320, Note_off_c, 0, 47, 0
4, 196320, Note_on_c, 0, 66, 95
4, 196320, Note_on_c, 0, 62, 95
4, 196320, Note_on_c, 0, 59, 95
4, 196320, Note_on_c, 0, 54, 95
4, 196320, Note_on_c, 0, 47, 95
4, 196560, Note_off_c, 0, 66, 0
4, 196560, Note_off_c, 0, 62, 0
4, 196560, Note_off_c, 0, 59, 0
4, 196560, Note_off_c, 0, 54, 0
4, 196560, Note_off_c, 0, 47, 0
4, 196560, Note_on_c, 0, 66, 95
4, 196560, Note_on_c, 0, 62, 95
4, 196560, Note_on_c, 0, 59, 95
4, 196560, Note_on_c, 0, 54, 95
4, 196560, Note_on_c, 0, 47, 95
4, 196800, Note_off_c, 0, 66, 0
4, 196800, Note_off_c, 0, 62, 0
4, 196800, Note_off_c, 0, 59, 0
4, 196800, Note_off_c, 0, 54, 0
4, 196800, Note_off_c, 0, 47, 0
4, 196800, Note_on_c, 0, 66, 95
4, 196800, Note_on_c, 0, 62, 95
4, 196800, Note_on_c, 0, 59, 95
4, 196800, Note_on_c, 0, 54, 95
4, 196800, Note_on_c, 0, 47, 95
4, 197280, Note_off_c, 0, 66, 0
4, 197280, Note_off_c, 0, 62, 0
4, 197280, Note_off_c, 0, 59, 0
4, 197280, Note_off_c, 0, 54, 0
4, 197280, Note_off_c, 0, 47, 0
4, 197280, Note_on_c, 0, 67, 95
4, 197280, Note_on_c, 0, 64, 95
4, 197280, Note_on_c, 0, 60, 95
4, 197280, Note_on_c, 0, 55, 95
4, 197280, Note_on_c, 0, 48, 95
4, 198240, Note_off_c, 0, 67, 0
4, 198240, Note_off_c, 0, 64, 0
4, 198240, Note_off_c, 0, 60, 0
4, 198240, Note_off_c, 0, 55, 0
4, 198240, Note_off_c, 0, 48, 0
4, 198240, Note_on_c, 0, 67, 95
4, 198240, Note_on_c, 0, 64, 95
4, 198240, Note_on_c, 0, 60, 95
4, 198240, Note_on_c, 0, 55, 95
4, 198240, Note_on_c, 0, 48, 95
4, 198480, Note_off_c, 0, 67, 0
4, 198480, Note_off_c, 0, 64, 0
4, 198480, Note_off_c, 0, 60, 0
4, 198480, Note_off_c, 0, 55, 0
4, 198480, Note_off_c, 0, 48, 0
4, 198480, Note_on_c, 0, 67, 95
4, 198480, Note_on_c, 0, 64, 95
4, 198480, Note_on_c, 0, 60, 95
4, 198480, Note_on_c, 0, 55, 95
4, 198480, Note_on_c, 0, 48, 95
4, 198960, Note_off_c, 0, 67, 0
4, 198960, Note_off_c, 0, 64, 0
4, 198960, Note_off_c, 0, 60, 0
4, 198960, Note_off_c, 0, 55, 0
4, 198960, Note_off_c, 0, 48, 0
4, 198960, Note_on_c, 0, 64, 85
4, 198960, Note_on_c, 0, 59, 85
4, 198960, Note_on_c, 0, 55, 85
4, 198960, Note_on_c, 0, 50, 85
4, 198960, Note_on_c, 0, 45, 85
4, 199000, Note_off_c, 0, 64, 0
4, 199000, Note_off_c, 0, 59, 0
4, 199000, Note_off_c, 0, 55, 0
4, 199000, Note_off_c, 0, 50, 0
4, 199000, Note_off_c, 0, 45, 0
4, 199200, Note_on_c, 0, 67, 95
4, 199200, Note_on_c, 0, 64, 95
4, 199200, Note_on_c, 0, 60, 95
4, 199200, Note_on_c, 0, 55, 95
4, 199200, Note_on_c, 0, 48, 95
4, 199680, Note_off_c, 0, 67, 0
4, 199680, Note_off_c, 0, 64, 0
4, 199680, Note_off_c, 0, 60, 0
4, 199680, Note_off_c, 0, 55, 0
4, 199680, Note_off_c, 0, 48, 0
4, 199680, Note_on_c, 0, 67, 95
4, 199680, Note_on_c, 0, 62, 95
4, 199680, Note_on_c, 0, 59, 95
4, 199680, Note_on_c, 0, 55, 95
4, 199680, Note_on_c, 0, 50, 95
4, 199680, Note_on_c, 0, 43, 95
4, 200640, Note_off_c, 0, 67, 0
4, 200640, Note_off_c, 0, 62, 0
4, 200640, Note_off_c, 0, 59, 0
4, 200640, Note_off_c, 0, 55, 0
4, 200640, Note_off_c, 0, 50, 0
4, 200640, Note_off_c, 0, 43, 0
4, 200640, Note_on_c, 0, 67, 95
4, 200640, Note_on_c, 0, 62, 95
4, 200640, Note_on_c, 0, 59, 95
4, 200640, Note_on_c, 0, 55, 95
4, 200640, Note_on_c, 0, 50, 95
4, 200640, Note_on_c, 0, 43, 95
4, 201120, Note_off_c, 0, 67, 0
4, 201120, Note_off_c, 0, 62, 0
4, 201120, Note_off_c, 0, 59, 0
4, 201120, Note_off_c, 0, 55, 0
4, 201120, Note_off_c, 0, 50, 0
4, 201120, Note_off_c, 0, 43, 0
4, 201120, Note_on_c, 0, 69, 95
4, 201120, Note_on_c, 0, 66, 95
4, 201120, Note_on_c, 0, 62, 95
4, 201120, Note_on_c, 0, 57, 95
4, 201120, Note_on_c, 0, 50, 95
4, 202080, Note_off_c, 0, 69, 0
4, 202080, Note_off_c, 0, 66, 0
4, 202080, Note_off_c, 0, 62, 0
4, 202080, Note_off_c, 0, 57, 0
4, 202080, Note_off_c, 0, 50, 0
4, 202080, Note_on_c, 0, 69, 95
4, 202080, Note_on_c, 0, 66, 95
4, 202080, Note_on_c, 0, 62, 95
4, 202080, Note_on_c, 0, 57, 95
4, 202080, Note_on_c, 0, 50, 95
4, 202560, Note_off_c, 0, 69, 0
4, 202560, Note_off_c, 0, 66, 0
4, 202560, Note_off_c, 0, 62, 0
4, 202560, Note_off_c, 0, 57, 0
4, 202560, Note_off_c, 0, 50, 0
4, 202560, Note_on_c, 0, 69, 95
4, 202560, Note_on_c, 0, 66, 95
4, 202560, Note_on_c, 0, 62, 95
4, 202560, Note_on_c, 0, 57, 95
4, 202560, Note_on_c, 0, 50, 95
4, 202800, Note_off_c, 0, 69, 0
4, 202800, Note_off_c, 0, 66, 0
4, 202800, Note_off_c, 0, 62, 0
4, 202800, Note_off_c, 0, 57, 0
4, 202800, Note_off_c, 0, 50, 0
4, 202800, Note_on_c, 0, 69, 95
4, 202800, Note_on_c, 0, 66, 95
4, 202800, Note_on_c, 0, 62, 95
4, 202800, Note_on_c, 0, 57, 95
4, 202800, Note_on_c, 0, 50, 95
4, 203040, Note_off_c, 0, 69, 0
4, 203040, Note_off_c, 0, 66, 0
4, 203040, Note_off_c, 0, 62, 0
4, 203040, Note_off_c, 0, 57, 0
4, 203040, Note_off_c, 0, 50, 0
4, 203040, Note_on_c, 0, 69, 95
4, 203040, Note_on_c, 0, 66, 95
4, 203040, Note_on_c, 0, 62, 95
4, 203040, Note_on_c, 0, 57, 95
4, 203040, Note_on_c, 0, 50, 95
4, 203520, Note_off_c, 0, 69, 0
4, 203520, Note_off_c, 0, 66, 0
4, 203520, Note_off_c, 0, 62, 0
4, 203520, Note_off_c, 0, 57, 0
4, 203520, Note_off_c, 0, 50, 0
4, 203520, Note_on_c, 0, 66, 95
4, 203520, Note_on_c, 0, 62, 95
4, 203520, Note_on_c, 0, 59, 95
4, 203520, Note_on_c, 0, 54, 95
4, 203520, Note_on_c, 0, 47, 95
4, 204000, Note_off_c, 0, 66, 0
4, 204000, Note_off_c, 0, 62, 0
4, 204000, Note_off_c, 0, 59, 0
4, 204000, Note_off_c, 0, 54, 0
4, 204000, Note_off_c, 0, 47, 0
4, 204000, Note_on_c, 0, 66, 95
4, 204000, Note_on_c, 0, 62, 95
4, 204000, Note_on_c, 0, 59, 95
4, 204000, Note_on_c, 0, 54, 95
4, 204000, Note_on_c, 0, 47, 95
4, 204240, Note_off_c, 0, 66, 0
4, 204240, Note_off_c, 0, 62, 0
4, 204240, Note_off_c, 0, 59, 0
4, 204240, Note_off_c, 0, 54, 0
